id,station,timestamp,i1_pos_switch,i2_pos_switch,i3_pos_switch,i4_light_barrier,m1_speed,m2_speed,m3_speed,o7_valve,o8_compressor,current_task,current_task_duration,current_sub_task,failure_label,i1_light_barrier,i2_light_barrier,i3_light_barrier,i5_pos_switch,i6_pos_switch,i7_pos_switch,i8_pos_switch,m4_speed,current_pos_x,current_pos_y,target_pos_x,target_pos_y,amount_of_workpieces,current_stock,i1_pos,i2_pos,i3_photoresistor,i5_joystick_x_f,i6_joystick_y_f,i7_joystick_x_b,i8_joystick_y_b,i2_color_sensor,i6_light_barrier,i7_light_barrier,i8_light_barrier,o5_valve,o6_valve,i5_light_barrier,i4_pos_switch,i8_color_sensor,o7_compressor_level,o8_valve_open,current_pos_z,target_pos_z,current_state_binary
8485aa89-f50d-4e0d-bb28-339bdc07f5be,WT_1,2023-02-06 15:02:50.150,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
c89a3b62-9a7b-4c5d-bf34-f77ca0d2aa1a,WT_1,2023-02-06 15:02:52.160,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
7f883d22-9fa9-4adf-b54b-5f4ce500dbe0,WT_1,2023-02-06 15:02:54.170,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
5e1d2903-1774-4341-b7e8-9353be2feea1,WT_1,2023-02-06 15:02:56.180,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
7d1f8423-0464-4936-9481-bc5703798507,WT_1,2023-02-06 15:02:58.190,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
3cbc11ca-91d1-45a6-9372-e32bdfc497ea,WT_1,2023-02-06 15:03:00.200,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
8842f3a8-2d23-45ce-a796-a9500ff119c9,WT_1,2023-02-06 15:03:02.210,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
3130c653-a4b4-4f47-87e5-e2d35fa37b70,WT_1,2023-02-06 15:03:04.220,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
f94d42af-eab7-402c-b331-cdd5d5ea2a6a,WT_1,2023-02-06 15:03:06.220,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
c0199a20-3d02-4100-bd84-d7c2c1185c11,WT_1,2023-02-06 15:03:08.230,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
861bca58-847b-49f8-b31b-1a7e0dcdb650,WT_1,2023-02-06 15:03:10.240,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
347855c2-0254-41bd-85ae-578f9334e43d,WT_1,2023-02-06 15:03:12.250,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
dbe2c77a-ef65-4e4e-ae35-13666091ce4f,WT_1,2023-02-06 15:03:14.260,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
11c5c97c-7c3a-427f-8fe1-12daf9041eea,WT_1,2023-02-06 15:03:16.260,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
7e3ffc90-3ca7-42b4-a46d-56aaf0807810,WT_1,2023-02-06 15:03:18.270,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
6336db8a-67e3-4ca4-bf20-e40d9e1f08f0,WT_1,2023-02-06 15:03:20.280,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
26bd90b6-1876-4ac4-9f29-c5643fd2a0f5,WT_1,2023-02-06 15:03:22.290,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
0c8400c7-6d03-42a6-bf75-207c5e003863,WT_1,2023-02-06 15:03:24.300,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
a91803fd-a8e9-4b21-8215-1abd86429ab4,WT_1,2023-02-06 15:03:26.320,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
7d54d7a9-def2-4de7-83c2-3580ea03b405,WT_1,2023-02-06 15:03:28.330,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
3006ad2c-2d52-4efe-8580-b70c7547a881,WT_1,2023-02-06 15:03:30.340,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
f5543532-482c-4b3d-ba39-8a803da68c7e,WT_1,2023-02-06 15:03:32.350,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
c8793627-6fb4-4de9-91f7-169dc3030423,WT_1,2023-02-06 15:03:34.360,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
4f4e45dd-0e46-4131-b664-096d5a27c4c0,WT_1,2023-02-06 15:03:36.360,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
3e44480a-82af-439f-aaaa-418f3e8e9492,WT_1,2023-02-06 15:03:38.370,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
d6ba1943-26ae-4048-a2cf-6207ba4ab706,WT_1,2023-02-06 15:03:40.390,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
70fc04e3-05f2-4f2a-86e5-e85d1213dcc9,WT_1,2023-02-06 15:03:42.390,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
65b4d81f-1a9d-456e-a72f-e2c506bee8c2,WT_1,2023-02-06 15:03:44.410,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
b3a23907-7f74-4ed8-a67e-150c53accda9,WT_1,2023-02-06 15:03:46.420,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
6ec10669-f759-4983-9972-3383279f7e96,WT_1,2023-02-06 15:03:48.430,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
70cf9dd6-40e1-449f-8ef3-af40fff4441a,WT_1,2023-02-06 15:03:50.430,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
a8da1509-3b3b-4d1d-8205-797cbbf4311a,WT_1,2023-02-06 15:03:52.440,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
c1978035-0194-42a2-8e5f-d2ab20277aa8,WT_1,2023-02-06 15:03:54.440,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
0dde94c4-58ba-42ba-bf03-f2083e18e4cb,WT_1,2023-02-06 15:03:56.450,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
6e59386d-fe1d-4eb1-82a7-92d6dc55681a,WT_1,2023-02-06 15:03:58.450,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
b0d2db47-7a87-4717-bf47-8042ca5d3629,WT_1,2023-02-06 15:04:00.460,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
06aea563-8623-4fc8-aa12-88e03bdfa463,WT_1,2023-02-06 15:04:02.470,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
a5e856a9-e28a-4b1f-a01c-94a799f738a5,WT_1,2023-02-06 15:04:04.480,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
009adb09-8af8-4f59-97f3-7e7665b0fbf9,WT_1,2023-02-06 15:04:06.500,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
2ca2ce9e-d2d6-49a8-a571-eeeb518525f2,WT_1,2023-02-06 15:04:08.500,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
1cda2722-3574-4e5d-8c41-e16cb737fb44,WT_1,2023-02-06 15:04:10.500,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
cba1fae9-e596-4c7e-9da6-f70ed2811283,WT_1,2023-02-06 15:04:12.510,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
db255487-e39b-4b4b-9834-0f493318ce04,WT_1,2023-02-06 15:04:14.520,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
0afbf879-09c7-4eb9-8bee-f5312af61466,WT_1,2023-02-06 15:04:16.540,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
04cbc72e-5cda-4460-8d9d-ddaf205c453d,WT_1,2023-02-06 15:04:18.540,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
fcc03034-d7c1-4f7d-81b0-a5cf8e4e8ecb,WT_1,2023-02-06 15:04:20.550,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
be932776-66ab-4703-a731-77a502e85061,WT_1,2023-02-06 15:04:22.550,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
38779815-11da-4fbd-953e-0b37ecd2fc81,WT_1,2023-02-06 15:04:24.570,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
21cd2080-bdf3-41f5-8c76-2b26a5c888fc,WT_1,2023-02-06 15:04:26.570,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
9ffd6cc3-f197-476e-9f0e-a73cc9d4b7c5,WT_1,2023-02-06 15:04:28.580,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
ab359090-a034-432a-b7f8-2b5cbe6378e3,WT_1,2023-02-06 15:04:30.590,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
8269d744-e6f5-457c-9fdb-33f69980f5da,WT_1,2023-02-06 15:04:32.590,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
0e99f7ed-aa9e-48b7-a30f-f9ba9e544564,WT_1,2023-02-06 15:04:34.600,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
dec8c1e0-ef10-4eeb-b9e8-3b40f81191a7,WT_1,2023-02-06 15:04:36.600,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
b9a9a7c9-28df-4d4a-be25-22952ec7e2bb,WT_1,2023-02-06 15:04:38.610,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
4f4f51d3-624f-4586-8d64-5b288c2bebc4,WT_1,2023-02-06 15:04:40.610,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
3d8706c3-43ac-47ff-a1d6-528c7eab01ef,WT_1,2023-02-06 15:04:42.610,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
ea540dcf-78c3-46fd-83dd-8e2eed49f1c1,WT_1,2023-02-06 15:04:44.620,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
e2b1ba7e-9dba-42e5-a390-95d18f1b607b,WT_1,2023-02-06 15:04:46.620,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
32587308-efbf-48d1-aee6-1b86ea72d73e,WT_1,2023-02-06 15:04:48.640,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
3758b8f9-5ae2-451e-b471-282fe4bf8752,WT_1,2023-02-06 15:04:50.640,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
a3cbcba8-dd29-4d41-9f0b-f414e4856b97,WT_1,2023-02-06 15:04:52.640,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
2ff6ce1a-1df8-46c2-a4a0-50132def09a5,WT_1,2023-02-06 15:04:54.660,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
c1f85c8b-aa22-44fc-ba1f-1979c76eb606,WT_1,2023-02-06 15:04:56.660,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
43fe590d-9c6f-4561-baa0-776a55593a6b,WT_1,2023-02-06 15:04:58.670,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
cb91fe44-116b-429a-b0e4-68acdcfcfcf6,WT_1,2023-02-06 15:05:00.680,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
04e80a44-5356-4342-8f96-728cada7cf1b,WT_1,2023-02-06 15:05:02.700,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
186a0c92-51db-4b18-9afb-f3ff7971de71,WT_1,2023-02-06 15:05:04.710,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
1c7aab6d-1558-4398-9f06-992cb12f4375,WT_1,2023-02-06 15:05:06.720,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
189d76a5-39dc-414c-bafc-3766c99b2f15,WT_1,2023-02-06 15:05:08.720,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
357d276b-ac2a-45cd-a139-83644d04461b,WT_1,2023-02-06 15:05:10.730,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
5eef68bf-a864-4103-a3f0-12edd596194f,WT_1,2023-02-06 15:05:12.750,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
46e78edd-a7ad-4171-9db6-e4c406b43e53,WT_1,2023-02-06 15:05:14.750,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
ad3530c0-f466-4386-8ca6-de5f538b81f5,WT_1,2023-02-06 15:05:16.750,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
1c0020a6-c206-411e-bec4-547885efa117,WT_1,2023-02-06 15:05:18.810,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
a0c14e94-be87-4c27-a563-e0c6897d75f3,WT_1,2023-02-06 15:05:20.830,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
7b731ec3-102b-462e-8ce2-5f357c331fc3,WT_1,2023-02-06 15:05:22.840,,,0,,,0.5,,,1.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
07d48a37-75fd-48af-a634-8e15c6366dcd,WT_1,2023-02-06 15:05:24.860,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
ae28f1d6-dc99-4b4b-a7bd-83adacfcdf1a,WT_1,2023-02-06 15:05:26.870,,,0,,,0.5,,,1.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
ec030838-2e3a-45fd-95e5-810a215ef483,WT_1,2023-02-06 15:05:28.870,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
4053f147-f798-4236-9583-688531c536b5,WT_1,2023-02-06 15:05:30.880,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
14ad6578-7273-42b1-bb47-beb1129895ea,WT_1,2023-02-06 15:05:32.900,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
eef4fba3-675f-45d7-9929-e17d1e757449,WT_1,2023-02-06 15:05:34.930,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
42fccd6f-901f-4b34-9df9-0b5bc0b9f724,WT_1,2023-02-06 15:05:36.950,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
08e6b273-aab0-4dd6-bf4f-99530acd4796,WT_1,2023-02-06 15:05:38.960,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
45ecfcbb-4f6e-48dd-8276-1f44a56a35e9,WT_1,2023-02-06 15:05:41.000,,,0,,,0.0,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
4d8dabd6-02c2-4707-8d96-d2b2d7042117,WT_1,2023-02-06 15:05:43.020,,,0,,,0.0,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
c3041c46-51a2-4911-8f0c-0974f2d96997,WT_1,2023-02-06 15:05:45.070,,,0,,,0.0,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
b52f1700-aea3-4643-ab39-6dbc1e8498e5,WT_1,2023-02-06 15:05:47.090,,,0,,,0.0,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
860be753-3eb9-4f35-a34b-d05ebe49497b,WT_1,2023-02-06 15:05:49.140,,,0,,,0.0,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
2f7bc625-5963-48ba-b4e2-227415c3d363,WT_1,2023-02-06 15:05:51.150,,,1,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
e14ff17a-51e1-4aaa-b3c6-7b5b316893b8,WT_1,2023-02-06 15:05:53.160,,,1,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
a3405864-8cef-43b9-bf76-c38a111e8f53,WT_1,2023-02-06 15:05:55.170,,,0,,,1.0,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,,0,,,,,,1
30ffb870-86db-4add-80cb-1a1ff3dc60cc,WT_1,2023-02-06 15:05:57.170,,,0,,,1.0,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,,0,,,,,,1
0fde1609-160a-49da-ae6b-3b95dc0cc052,WT_1,2023-02-06 15:05:59.190,,,0,,,1.0,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,,0,,,,,,1
811af784-b828-4659-9c2c-1f26f6cd4beb,WT_1,2023-02-06 15:06:01.200,,,0,,,1.0,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,,0,,,,,,1
d25ed61b-cd2c-4c10-b44f-2c3d00266227,WT_1,2023-02-06 15:06:03.210,,,0,,,1.0,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,,0,,,,,,1
359eedb8-5222-48fc-86df-8ba961c77625,WT_1,2023-02-06 15:06:05.220,,,0,,,1.0,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,,0,,,,,,1
5cc2497f-6e1b-4e8f-9e82-2a974e4e30cb,WT_1,2023-02-06 15:06:07.220,,,0,,,1.0,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,,0,,,,,,1
20aad56f-7eaa-4f72-9ffd-cd0f9ffb584b,WT_1,2023-02-06 15:06:09.230,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,,0,,,,,,1
cf574e7f-9828-43e7-9794-afe050a1c485,WT_1,2023-02-06 15:06:11.250,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
b84c3637-f0cd-478a-8f8e-555500fa6ed6,WT_1,2023-02-06 15:06:13.260,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
97c86413-0ea2-4feb-985f-4d0a2053a5cd,WT_1,2023-02-06 15:06:15.270,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
87b049aa-04c3-4a86-bce1-7d39963ef303,WT_1,2023-02-06 15:06:17.280,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
a3b9a624-d9be-4986-a0eb-9862c82a500f,WT_1,2023-02-06 15:06:19.290,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
1ecf36b1-9a79-43bb-80e0-dcd08a9468c9,WT_1,2023-02-06 15:06:21.300,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
8f0b1752-3e17-4a5b-8c5d-c7d72ffc2f13,WT_1,2023-02-06 15:06:23.310,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
5ed7824f-8fb9-41ba-85d1-bfe1adb584bf,WT_1,2023-02-06 15:06:25.320,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
72c4e9cb-b801-4c96-a8ae-e09375b22722,WT_1,2023-02-06 15:06:27.340,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
c49f93d7-9b66-492b-823b-906815db845c,WT_1,2023-02-06 15:06:29.340,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
73a74651-28f1-45ed-99d5-8d5cc21c79bb,WT_1,2023-02-06 15:06:31.350,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
641f7ce2-9d69-42d7-bc04-96bb397d243b,WT_1,2023-02-06 15:06:33.360,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
ff3bbb97-0f16-4d34-8170-e1133b711910,WT_1,2023-02-06 15:06:35.360,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
c7ce0d7f-db50-4e67-9cea-6da4101dfffa,WT_1,2023-02-06 15:06:37.380,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
797d190b-e6ca-474d-ab6c-2a933a09837b,WT_1,2023-02-06 15:06:39.380,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
eb8e10e6-55f9-459b-86fd-780a5ec49501,WT_1,2023-02-06 15:06:41.400,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
9714f7c3-cb0f-4f55-ba8d-8ff8e21e0eb7,WT_1,2023-02-06 15:06:43.400,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
e0c7c0dc-7430-4762-9644-6bb4c3ec8f8d,WT_1,2023-02-06 15:06:45.400,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
8644d01e-604a-44c7-b4f6-bba6c338e7ea,WT_1,2023-02-06 15:06:47.410,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
6a0b332c-4469-4764-8e6d-87726502f382,WT_1,2023-02-06 15:06:49.420,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
da29ac80-101b-4d8d-bf6a-2cab135b34f9,WT_1,2023-02-06 15:06:51.430,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
