id,station,timestamp,i1_pos_switch,i2_pos_switch,i3_pos_switch,i4_light_barrier,m1_speed,m2_speed,m3_speed,o7_valve,o8_compressor,current_task,current_task_duration,current_sub_task,failure_label,i1_light_barrier,i2_light_barrier,i3_light_barrier,i5_pos_switch,i6_pos_switch,i7_pos_switch,i8_pos_switch,m4_speed,current_pos_x,current_pos_y,target_pos_x,target_pos_y,amount_of_workpieces,current_stock,i1_pos,i2_pos,i3_photoresistor,i5_joystick_x_f,i6_joystick_y_f,i7_joystick_x_b,i8_joystick_y_b,i2_color_sensor,i6_light_barrier,i7_light_barrier,i8_light_barrier,o5_valve,o6_valve,i5_light_barrier,i4_pos_switch,i8_color_sensor,o7_compressor_level,o8_valve_open,current_pos_z,target_pos_z,current_state_binary
f0468568-59b8-44c3-b456-a49f1d88dbc8,MM_1,2023-02-06 14:58:31.330,1,0,0,0,0.5,0.0,1.0,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
02b6c27e-2786-4726-8c7e-2e8a7b89da53,MM_1,2023-02-06 14:58:33.340,1,0,0,0,0.5,0.0,1.0,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
1f53e504-2661-435d-ad07-6d409837032c,MM_1,2023-02-06 14:58:35.340,1,0,0,0,0.5,0.0,1.0,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
1eac72b5-0749-449f-9284-a8e531a14458,MM_1,2023-02-06 14:58:37.340,1,0,0,0,0.5,0.0,1.0,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
f85e3f6f-7fbb-42e2-b7aa-1b8141486b03,MM_1,2023-02-06 14:58:39.350,1,0,0,0,0.5,0.0,1.0,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
591a2a1f-fee6-4a4f-adb7-f2d44c313460,MM_1,2023-02-06 14:58:41.360,1,0,0,0,0.5,0.0,1.0,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
94a93b47-a945-421e-8f23-b0d6280250bc,MM_1,2023-02-06 14:58:43.360,1,0,0,0,0.5,0.0,1.0,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
287e6bbc-8ba3-4b5e-b3fc-d20a5e3d7180,MM_1,2023-02-06 14:58:45.370,1,0,0,0,0.5,0.0,1.0,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
b89b757f-82fb-4177-a239-f549eada71a8,MM_1,2023-02-06 14:58:47.380,1,0,0,0,0.5,0.0,1.0,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
a259fb36-747a-4be1-9124-ed436aefc3eb,MM_1,2023-02-06 14:58:49.390,1,0,0,0,0.5,0.0,1.0,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
296e6170-6a5c-45ed-ae1b-e40b0e1ad633,MM_1,2023-02-06 14:58:51.400,1,0,0,0,0.5,0.0,1.0,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
e4cb82bd-7d08-4c12-b618-4cc003657ce8,MM_1,2023-02-06 14:58:53.410,1,0,0,0,0.5,0.0,1.0,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
e0f75c1f-e84f-434b-bda2-094d65689ce6,MM_1,2023-02-06 14:58:55.420,1,0,0,0,0.5,0.0,1.0,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
f672d851-4692-403d-837c-e2b6ab28ccd2,MM_1,2023-02-06 14:58:57.420,1,0,0,0,0.5,0.0,1.0,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
8a535a28-ff2e-494f-98a1-fa58fed23eae,MM_1,2023-02-06 14:58:59.430,1,0,0,0,0.5,0.0,1.0,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
807f1075-0df8-496a-84c7-09e4faede0d3,MM_1,2023-02-06 14:59:01.440,1,0,0,0,0.5,0.0,1.0,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
be5f8824-b248-47e5-b926-a2cfecb9983f,MM_1,2023-02-06 14:59:03.450,1,0,0,0,0.5,0.0,1.0,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
ea1ef212-7c83-4410-9115-7165a69e5c4f,MM_1,2023-02-06 14:59:05.460,1,0,0,0,0.5,0.0,1.0,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
3bfcfbda-4d94-46c7-8f20-9902c4d3c599,MM_1,2023-02-06 14:59:07.470,1,0,0,0,0.5,0.0,1.0,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
32590aa6-a2a2-48af-80ca-0dd0da6f94db,MM_1,2023-02-06 14:59:09.480,1,0,0,0,0.5,0.0,1.0,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
674c325f-dc5a-4f38-bb7d-b4c0108fdbbf,MM_1,2023-02-06 14:59:11.490,1,0,0,0,0.5,0.0,1.0,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
89b04e31-a02c-4648-be04-4908aea44e01,MM_1,2023-02-06 14:59:13.500,1,0,0,0,0.5,0.0,1.0,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
01c32aa8-dcfc-4aaa-a07a-9e10975a64da,MM_1,2023-02-06 14:59:15.520,1,0,0,0,0.5,0.0,1.0,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
7445cb71-3d78-4dcd-880f-e2c6f6f72747,MM_1,2023-02-06 14:59:17.520,1,0,0,0,0.5,0.0,1.0,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
52d0c276-a5df-4bdb-b532-ebc4461fb24a,MM_1,2023-02-06 14:59:19.520,1,0,0,0,0.5,0.0,1.0,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
805304b7-5bba-42a3-b22c-7b30741769ae,MM_1,2023-02-06 14:59:21.540,1,0,0,0,0.5,0.0,1.0,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
1bc33c24-b2a1-47e2-ab09-dda73e71d4bf,MM_1,2023-02-06 14:59:23.540,1,0,0,0,0.5,0.0,1.0,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
3799a25d-9050-4e93-a0f3-64f966089b9b,MM_1,2023-02-06 14:59:25.550,1,0,0,0,0.5,0.0,1.0,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
9da87ac0-ef36-4817-8c90-919f6dc9134f,MM_1,2023-02-06 14:59:27.570,1,0,0,0,0.5,0.0,1.0,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
a89aea29-db32-478d-96cf-a3b32b75a4b7,MM_1,2023-02-06 14:59:29.570,1,0,0,0,0.5,0.0,1.0,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
3b5ba05a-b349-4bb1-a319-b60c8d388432,MM_1,2023-02-06 14:59:31.580,1,0,0,0,0.5,0.0,1.0,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
52b5b26c-da5b-46f5-904b-8887c010fdfb,MM_1,2023-02-06 14:59:33.590,1,0,0,0,0.5,0.0,1.0,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
c4ec746f-beb5-461e-a29d-fb3c5f7a0b31,MM_1,2023-02-06 14:59:35.600,1,0,0,0,0.5,0.0,1.0,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
93033812-0993-435e-948c-8a4adbfacee5,MM_1,2023-02-06 14:59:37.610,1,0,0,0,0.5,0.0,1.0,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
1dd54c4a-48ac-4041-be49-21d7211deafd,MM_1,2023-02-06 14:59:39.620,1,0,0,0,0.5,0.0,1.0,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
e191dc03-e2a7-4793-b5fc-cf4eb77a360a,MM_1,2023-02-06 14:59:41.630,1,0,0,0,0.5,0.0,1.0,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
e5e9f428-d94b-47fc-b6e7-3300623c95ab,MM_1,2023-02-06 14:59:43.640,1,0,0,0,0.5,0.0,1.0,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
36a095a5-8270-46fd-914c-851840b01d88,MM_1,2023-02-06 14:59:45.650,1,0,0,0,0.5,0.0,1.0,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
80e4819b-9bbf-487f-9522-77ee1dbdadfe,MM_1,2023-02-06 14:59:47.660,1,0,0,0,0.5,0.0,1.0,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
a0b85e79-77dd-47ee-90c0-de9dbb9c8afd,MM_1,2023-02-06 14:59:49.680,1,0,0,0,0.5,0.0,1.0,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
6e549294-99f3-4f4e-b7d6-2bd48940a2d8,MM_1,2023-02-06 14:59:51.690,1,0,0,0,0.5,0.0,1.0,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
1e961928-f63b-4f0a-b206-b4be2d7673af,MM_1,2023-02-06 14:59:53.700,1,0,0,0,0.5,0.0,1.0,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
dada375a-99a0-4a09-a086-f5cc477a3029,MM_1,2023-02-06 14:59:55.710,1,0,0,0,0.5,0.0,1.0,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
3cb46a77-90b6-48e8-981c-eb121a849415,MM_1,2023-02-06 14:59:57.720,1,0,0,0,0.5,0.0,1.0,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
e465c378-a406-40a0-be87-507a17c02082,MM_1,2023-02-06 14:59:59.720,1,0,0,0,0.5,0.0,1.0,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
85c13634-ab1c-453d-92d2-6704bd16decb,MM_1,2023-02-06 15:00:01.730,1,0,0,0,0.5,0.0,1.0,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
9143f2c3-1f80-49f1-b4dd-f3601cdaaa3e,MM_1,2023-02-06 15:00:03.740,1,0,0,0,0.5,0.0,1.0,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
e8920741-a034-45d2-beaa-c2a5c235f80d,MM_1,2023-02-06 15:00:05.740,1,0,0,0,0.5,0.0,1.0,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
250cf152-6049-44a3-9649-c5a03a2d1a20,MM_1,2023-02-06 15:00:07.750,1,0,0,0,0.5,0.0,1.0,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
1a3c1fba-9b2c-4585-817a-b8ea300fbed7,MM_1,2023-02-06 15:00:09.750,1,0,0,0,0.5,0.0,1.0,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
02e1610a-4e49-4159-a3a5-9a84fdb8fadc,MM_1,2023-02-06 15:00:11.760,1,0,0,0,0.5,0.0,1.0,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
e6edae7b-2436-4e44-a92a-036db8d28c6d,MM_1,2023-02-06 15:00:13.770,1,0,0,0,0.5,0.0,1.0,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
7fa00cda-7e49-43b8-ac11-9fe71d75de9d,MM_1,2023-02-06 15:00:15.780,1,0,0,0,0.5,0.0,1.0,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
f0d233bc-27a0-47f6-b21f-4f790590a73e,MM_1,2023-02-06 15:00:17.790,1,0,0,0,0.5,0.0,1.0,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
b3369a1d-4fa4-45f3-ae9b-09e23d6b8b8c,MM_1,2023-02-06 15:00:19.800,1,0,0,0,0.5,0.0,1.0,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
91a1387f-afa5-4434-88ec-b66e9e28434d,MM_1,2023-02-06 15:00:21.810,1,0,0,0,0.5,0.0,1.0,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
3d4cc3ff-2fcf-4721-aab5-191031d2c3ed,MM_1,2023-02-06 15:00:23.830,1,0,0,0,0.5,0.0,1.0,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
d69e1042-6acc-4f5e-812a-37226257b398,MM_1,2023-02-06 15:00:25.840,1,0,0,0,0.5,0.0,1.0,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
46128f54-ba38-43c6-8212-9cef61c01112,MM_1,2023-02-06 15:00:27.850,1,0,0,0,0.5,0.0,1.0,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
fbb933c4-a95b-49f2-a358-a65eed0bb8b8,MM_1,2023-02-06 15:00:29.860,1,0,0,0,0.5,0.0,1.0,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
7c33e842-90b6-477d-a25a-2110a54aeb17,MM_1,2023-02-06 15:00:31.880,1,0,0,0,0.5,0.0,1.0,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
bbe1af68-f6d2-4e07-81f2-ebe5390af52f,MM_1,2023-02-06 15:00:33.880,1,0,0,0,0.5,0.0,1.0,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
e41720e6-82dc-44fe-a569-df0d1ff95a49,MM_1,2023-02-06 15:00:35.890,1,0,0,0,0.5,0.0,1.0,0,1.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
4af97126-aeec-466a-a2f7-1dee69dfbfb4,MM_1,2023-02-06 15:00:37.900,1,0,0,0,0.5,0.0,1.0,0,1.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
a5767a4e-3c2e-4b9b-ba31-2cabaa315ebe,MM_1,2023-02-06 15:00:39.910,1,0,0,0,0.5,0.0,1.0,0,1.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
cda9dfdc-47e5-4b7b-a5a0-64d9243d667e,MM_1,2023-02-06 15:00:41.920,1,0,0,0,0.5,0.0,1.0,0,1.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
dea95902-3b20-4518-9411-d2062b712ee4,MM_1,2023-02-06 15:00:43.930,1,0,0,0,0.5,0.0,1.0,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0733f66e-ddc4-477c-85c7-ea5e91e5b54d,MM_1,2023-02-06 15:00:45.950,1,0,0,0,0.5,0.0,1.0,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
a8f7e314-62a0-4e93-aaa3-63c34934a409,MM_1,2023-02-06 15:00:47.960,1,0,0,0,0.5,0.0,1.0,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
5f52bcb2-122f-40dc-baad-8899b89a8a7b,MM_1,2023-02-06 15:00:49.970,1,0,0,0,0.5,0.0,1.0,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
a9ed3630-f124-421e-a32a-43df4736206f,MM_1,2023-02-06 15:00:51.980,1,0,0,0,0.5,0.0,1.0,0,1.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
d9921ac1-8396-4490-9479-c89746bb22fb,MM_1,2023-02-06 15:00:53.990,1,0,0,0,0.5,0.0,1.0,0,1.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
cfd8383a-9a26-40a8-a4b2-47da3d1b861f,MM_1,2023-02-06 15:00:56.000,1,0,0,0,0.5,0.0,1.0,0,1.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
b04e0f42-ffb6-48d4-a736-62da426293d2,MM_1,2023-02-06 15:00:58.010,1,0,0,0,0.5,0.0,1.0,0,1.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
a1451e66-14a4-4831-984e-7891348443fd,MM_1,2023-02-06 15:01:00.020,1,0,0,0,0.5,0.0,1.0,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
499e6968-46e3-4008-9947-73bd48602ec3,MM_1,2023-02-06 15:01:02.030,1,0,0,0,0.5,0.0,1.0,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
e1828659-8f8e-40b6-a77a-85f73997d5a9,MM_1,2023-02-06 15:01:04.040,1,0,0,0,0.5,0.0,1.0,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
c585e193-40f1-4945-ae39-43136e2f8e7f,MM_1,2023-02-06 15:01:06.050,1,0,0,0,0.5,0.0,1.0,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
c01b2aaa-f09e-4c86-9018-89b8612da6dc,MM_1,2023-02-06 15:01:08.050,1,0,0,0,0.5,0.0,1.0,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
4f1e8465-1250-40a7-8c77-132769d4b659,MM_1,2023-02-06 15:01:10.060,1,0,0,0,0.5,0.0,1.0,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
c8eeab05-880f-45a8-bc63-a67136eca212,MM_1,2023-02-06 15:01:12.070,1,0,0,0,0.5,0.0,1.0,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
01cf574f-8b86-4fa2-87c4-69a0dee564be,MM_1,2023-02-06 15:01:14.070,1,0,0,0,0.5,0.0,1.0,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
bf3ec6d2-b2b5-4265-b96a-6c485657602b,MM_1,2023-02-06 15:01:16.080,1,0,0,0,0.5,0.0,1.0,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
3e6c6197-5057-4623-8d85-20d18c04a9f8,MM_1,2023-02-06 15:01:18.080,1,0,0,0,0.5,0.0,1.0,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
fc9425fd-8d1d-4e89-a5dc-1c3f33e7193a,MM_1,2023-02-06 15:01:20.090,1,0,0,0,0.5,0.0,1.0,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
c4611d6d-cb7a-4dd7-91b8-e997b8ba896e,MM_1,2023-02-06 15:01:22.100,1,0,0,0,0.5,0.0,1.0,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
13b3b32f-608e-4bd7-8808-2c8b10a678fc,MM_1,2023-02-06 15:01:24.110,1,0,0,0,0.5,0.0,1.0,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
8c2f0878-f4ac-47ab-99cd-c6bb673a2dfa,MM_1,2023-02-06 15:01:26.110,1,0,0,0,0.5,0.0,1.0,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
98af784d-4510-4ff4-9702-6d9c0dadb2a1,MM_1,2023-02-06 15:01:28.120,1,0,0,0,0.5,0.0,1.0,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
74f7918a-6444-4fb2-a63b-2cf25b248ce6,MM_1,2023-02-06 15:01:30.120,1,0,0,0,0.5,0.0,1.0,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
d0d1eb3c-4ab0-4cd8-b7a8-553f79e53278,MM_1,2023-02-06 15:01:32.130,1,0,0,0,0.5,0.0,1.0,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
4ad6c243-4933-415f-a29a-c2718b59d8fd,MM_1,2023-02-06 15:01:34.140,1,0,0,0,0.5,0.0,1.0,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
341c2426-f51f-4278-b149-7dd4620bc1ed,MM_1,2023-02-06 15:01:36.150,1,0,0,0,0.5,0.0,1.0,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
c210705f-05f7-40ad-b198-34b01eff778e,MM_1,2023-02-06 15:01:38.160,1,0,0,0,0.5,0.0,1.0,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
eb722785-98f2-4937-9b0e-fec763cd4fbb,MM_1,2023-02-06 15:01:40.160,1,0,0,0,0.5,0.0,1.0,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
3664b24a-c4e9-4e95-9cbe-756ea8c29039,MM_1,2023-02-06 15:01:42.180,1,0,0,0,0.5,0.0,1.0,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
3a49a496-ab39-4e0e-8824-143022da153c,MM_1,2023-02-06 15:01:44.180,1,0,0,0,0.5,0.0,1.0,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
c8b97f8c-7307-4d38-8210-599013dcf161,MM_1,2023-02-06 15:01:46.190,1,0,0,0,0.5,0.0,1.0,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
05eed9d2-6cc6-4ab9-8c28-3045953356d2,MM_1,2023-02-06 15:01:48.200,1,0,0,0,0.5,0.0,1.0,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
f149079d-2dab-45ca-acfa-25a4dc6cb35d,MM_1,2023-02-06 15:01:50.210,1,0,0,0,0.5,0.0,1.0,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
5145e0aa-74d9-4f6a-b73b-7b7e2eca6179,MM_1,2023-02-06 15:01:52.220,1,0,0,0,0.5,0.0,1.0,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
26ec1f59-3561-4de0-973d-02dd0439e29f,MM_1,2023-02-06 15:01:54.230,1,0,0,0,0.5,0.0,1.0,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
749d5999-fda7-4fa0-ace5-2d1f401d3bdf,MM_1,2023-02-06 15:01:56.240,1,0,0,0,0.5,0.0,1.0,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
3b8f3f29-17b1-44f6-b546-b8fa46ba6e59,MM_1,2023-02-06 15:01:58.250,1,0,0,0,0.5,0.0,1.0,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
9c418f36-c6ad-48b5-9cbe-4c555eab6675,MM_1,2023-02-06 15:02:00.260,1,0,0,0,0.5,0.0,1.0,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
e8c336de-9068-4710-849a-925d27aed5be,MM_1,2023-02-06 15:02:02.260,1,0,0,0,0.5,0.0,1.0,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
86602927-bd27-4faf-93fa-cd2da1cdd7bb,MM_1,2023-02-06 15:02:04.270,1,0,0,0,0.5,0.0,1.0,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
41a67f68-4097-4c9b-929d-0cb8cc78975f,MM_1,2023-02-06 15:02:06.270,1,0,0,0,0.5,0.0,1.0,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
b226bb18-acc9-413f-a372-6a55a2b4e471,MM_1,2023-02-06 15:02:08.280,1,0,0,0,0.5,0.0,1.0,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
bcf3821f-48c7-4203-ad4b-2e04fcca436f,MM_1,2023-02-06 15:02:10.280,1,0,0,0,0.5,0.0,1.0,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
ab26dfee-1e2b-4716-acd6-678a7004fe4e,MM_1,2023-02-06 15:02:12.290,1,0,0,0,0.5,0.0,1.0,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
74028e64-b98e-4a5d-9cd4-c8005f8abec8,MM_1,2023-02-06 15:02:14.300,1,0,0,0,0.5,0.0,1.0,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
966bd70a-3cbc-47af-a270-f44fd38b3e76,MM_1,2023-02-06 15:02:16.320,1,0,0,0,0.5,0.0,1.0,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
dd71818f-59d5-474f-9a0a-82023727f374,MM_1,2023-02-06 15:02:18.330,1,0,0,0,0.5,0.0,1.0,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
